Occupancy Model;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;
Transition Probability Matrix;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;
Three resident house;;;;;;;;;;;;;;;;;
Weekday;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;
Ten minute period number;Combined State  @t;Combined State  @t+1;;;;;;;;;;;;;;;
105;13;0;0;0.0066667;0.013333;0;0;0.0066667;0.77333;0;0;0.0066667;0.16;0;0;0;0.033333
105;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
105;21;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
105;22;0;0;0;0;0;0;0.035714;0.035714;0;0;0.82143;0.10714;0;0;0;0
105;23;0;0;0;0.008658;0;0;0;0.012987;0;0;0.008658;0.87013;0;0;0;0.099567
105;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
105;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
105;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0.076923;0.84615;0.076923
105;33;0;0;0;0;0;0;0;0.014388;0;0;0;0.10791;0;0;0.043165;0.83453
106;00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
106;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
106;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
106;03;0;0;0;0.82558;0;0;0;0.13953;0;0;0;0.034884;0;0;0;0
106;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
106;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
106;12;0;0;0;0;0;0;0.8;0;0;0;0;0.1;0;0;0.1;0
106;13;0;0;0;0.040541;0;0;0.0067568;0.81081;0;0;0;0.11486;0;0;0.0067568;0.02027
106;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
106;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
106;22;0;0;0;0;0;0;0;0;0;0;0.75;0.21429;0;0;0;0.035714
106;23;0;0;0;0.0040984;0;0;0;0.04918;0;0;0;0.87295;0;0;0.0040984;0.069672
106;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
106;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
106;32;0;0;0;0.058824;0;0;0;0;0;0;0.058824;0.058824;0;0;0.82353;0
106;33;0;0;0;0;0;0;0;0;0;0;0;0.047945;0;0;0.020548;0.93151
107;00;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
107;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
107;02;0;0;0.66667;0;0;0;0.16667;0.16667;0;0;0;0;0;0;0;0
107;03;0;0.012658;0.012658;0.8481;0;0;0;0.11392;0;0;0;0.012658;0;0;0;0
107;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
107;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
107;12;0;0;0;0;0;0;0.66667;0.22222;0;0;0;0.11111;0;0;0;0
107;13;0;0;0;0.041667;0;0;0;0.75694;0;0;0.0069444;0.16667;0;0;0;0.027778
107;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
107;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
107;22;0;0;0;0;0;0;0;0.045455;0;0;0.77273;0.13636;0;0;0;0.045455
107;23;0;0;0;0.0040323;0;0;0;0.084677;0;0;0.016129;0.78226;0;0;0.016129;0.096774
107;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
107;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
107;32;0;0;0;0;0;0;0;0;0;0;0.095238;0;0;0;0.85714;0.047619
107;33;0;0;0;0;0;0;0;0.019108;0;0;0;0.082803;0;0;0.012739;0.88535
108;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
108;01;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
108;02;0;0;0.6;0.2;0;0;0;0.2;0;0;0;0;0;0;0;0
108;03;0;0;0;0.75676;0;0;0;0.18919;0;0;0;0.054054;0;0;0;0
108;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
108;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
108;12;0;0;0;0;0;0;0.85714;0.14286;0;0;0;0;0;0;0;0
108;13;0;0;0;0.027397;0;0;0.020548;0.74658;0;0;0.0068493;0.19178;0;0;0;0.0068493
108;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
108;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
108;22;0;0;0;0;0;0;0.041667;0;0;0;0.58333;0.20833;0;0;0.083333;0.083333
108;23;0;0;0;0;0;0;0;0.080508;0;0;0.0084746;0.82203;0;0;0;0.088983
108;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
108;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
108;32;0;0;0;0;0;0;0;0.041667;0;0;0;0.041667;0;0;0.625;0.29167
108;33;0;0;0;0;0;0;0;0.0059172;0;0;0;0.10651;0;0;0.023669;0.86391
109;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
109;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
109;02;0;0;0.8;0.2;0;0;0;0;0;0;0;0;0;0;0;0
109;03;0;0;0;0.83607;0;0;0.016393;0.11475;0;0;0;0.032787;0;0;0;0
109;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
109;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
109;12;0;0;0;0;0;0;0.4;0.3;0;0;0.1;0.1;0;0;0;0.1
109;13;0;0;0;0.047945;0;0;0;0.81507;0;0;0.0068493;0.12329;0;0;0;0.0068493
109;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
109;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
109;22;0;0;0;0;0;0;0;0;0;0;0.70588;0.17647;0;0;0.058824;0.058824
109;23;0;0;0;0.008;0;0;0;0.04;0;0;0.004;0.884;0;0;0.004;0.06
109;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
109;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
109;32;0;0;0;0;0;0;0;0.047619;0;0;0.047619;0.047619;0;0.047619;0.57143;0.2381
109;33;0;0;0;0;0;0;0;0.011299;0;0;0.0056497;0.033898;0;0;0.016949;0.9322
110;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110;02;0;0;0.75;0;0;0;0.25;0;0;0;0;0;0;0;0;0
110;03;0;0;0;0.83607;0;0;0;0.13115;0;0;0;0.016393;0;0;0;0.016393
110;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110;12;0;0;0;0;0;0;0.8;0.2;0;0;0;0;0;0;0;0
110;13;0;0;0;0.049296;0;0;0.0070423;0.77465;0;0;0;0.15493;0;0;0;0.014085
110;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110;22;0;0;0;0;0;0;0;0;0;0;0.88235;0.058824;0;0;0.058824;0
110;23;0;0;0;0.019841;0;0;0;0.035714;0;0;0.011905;0.84921;0;0;0;0.083333
110;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
110;31;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
110;32;0;0;0;0;0;0;0;0;0;0;0.058824;0;0;0;0.70588;0.23529
110;33;0;0;0;0;0;0;0;0.015957;0;0;0;0.10106;0;0;0.021277;0.8617
111;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
111;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
111;02;0;0;0.66667;0.33333;0;0;0;0;0;0;0;0;0;0;0;0
111;03;0;0;0;0.8254;0;0;0;0.11111;0;0;0;0.031746;0;0;0;0.031746
111;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
111;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
111;12;0;0;0.16667;0;0;0;0.33333;0.16667;0;0;0.33333;0;0;0;0;0
111;13;0;0;0;0.053435;0;0;0.0076336;0.77099;0;0;0;0.15267;0;0;0.0076336;0.0076336
111;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
111;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
111;22;0;0;0;0;0;0;0;0;0;0;0.73684;0.052632;0;0;0.15789;0.052632
111;23;0;0;0;0.015564;0;0;0;0.085603;0;0;0.0077821;0.80545;0;0;0.0077821;0.077821
111;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
111;31;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
111;32;0;0;0;0;0;0;0;0;0;0;0.058824;0.058824;0;0;0.76471;0.11765
111;33;0;0;0;0.010526;0;0;0;0.015789;0;0;0;0.073684;0;0;0.021053;0.87895
112;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
112;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
112;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
112;03;0;0;0;0.89394;0;0;0;0.075758;0;0;0;0.015152;0;0;0;0.015152
112;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
112;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
112;12;0;0;0;0.33333;0;0;0.66667;0;0;0;0;0;0;0;0;0
112;13;0;0;0;0.022388;0;0;0;0.81343;0;0;0;0.16418;0;0;0;0
112;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
112;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
112;22;0;0;0;0;0;0;0.052632;0;0;0.052632;0.84211;0.052632;0;0;0;0
112;23;0;0;0;0;0;0;0.0040816;0.053061;0;0.0040816;0.012245;0.84082;0;0;0;0.085714
112;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
112;31;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
112;32;0;0;0;0;0;0;0.043478;0;0;0;0;0.043478;0;0.043478;0.65217;0.21739
112;33;0;0;0;0;0;0;0;0.0051813;0;0;0;0.082902;0;0;0.010363;0.90155
113;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
113;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
113;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
113;03;0;0;0.031746;0.85714;0;0;0;0.095238;0;0;0;0.015873;0;0;0;0
113;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
113;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
113;12;0;0;0;0;0;0;0.8;0.2;0;0;0;0;0;0;0;0
113;13;0;0;0;0.054688;0;0;0.0078125;0.82031;0;0;0.0078125;0.09375;0;0;0;0.015625
113;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
113;21;0;0;0;0;0;0;0;0;0;0.5;0;0;0;0.5;0;0
113;22;0;0;0;0;0;0;0;0;0;0;0.78947;0.15789;0;0;0.052632;0
113;23;0;0;0;0.0080972;0;0;0;0.076923;0;0;0.0040486;0.8502;0;0;0;0.060729
113;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
113;31;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
113;32;0;0;0;0;0;0;0;0;0;0;0.058824;0.058824;0;0;0.58824;0.29412
113;33;0;0;0;0.0099502;0;0;0;0.014925;0;0;0.0049751;0.094527;0;0;0.0049751;0.87065
114;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
114;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
114;02;0;0;0.2;0.4;0;0;0;0.2;0;0;0.2;0;0;0;0;0
114;03;0;0;0.015385;0.73846;0;0;0;0.18462;0;0;0;0.030769;0;0;0;0.030769
114;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
114;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
114;12;0;0;0;0.2;0;0;0.2;0.2;0;0;0;0.2;0;0;0;0.2
114;13;0;0;0;0.11194;0;0;0.0074627;0.77612;0;0;0;0.089552;0;0;0;0.014925
114;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
114;21;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
114;22;0;0;0.052632;0;0;0;0;0.21053;0;0;0.52632;0.21053;0;0;0;0
114;23;0;0;0;0.01626;0;0;0.004065;0.093496;0;0.004065;0.036585;0.71138;0;0.004065;0;0.13008
114;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
114;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0.66667;0.33333;0
114;32;0;0;0;0;0;0;0;0;0;0;0.083333;0.083333;0;0;0.41667;0.41667
114;33;0;0;0;0.0050761;0;0;0;0;0;0;0.0050761;0.1269;0;0;0.035533;0.82741
115;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
115;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
115;02;0;0;0.66667;0.33333;0;0;0;0;0;0;0;0;0;0;0;0
115;03;0;0;0.014085;0.83099;0;0;0;0.14085;0;0;0;0.014085;0;0;0;0
115;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
115;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
115;12;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
115;13;0;0;0;0.034483;0;0;0.0068966;0.85517;0;0;0;0.096552;0;0;0;0.0068966
115;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
115;21;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
115;22;0;0;0;0;0;0;0;0;0;0;0.86364;0.045455;0;0;0.090909;0
115;23;0;0;0;0.0045455;0;0;0;0.036364;0;0;0.013636;0.88636;0;0.0045455;0.0090909;0.045455
115;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
115;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0.66667;0.33333;0
115;32;0;0;0;0;0;0;0;0;0;0;0;0.076923;0;0;0.76923;0.15385
115;33;0;0;0;0.004878;0;0;0;0.0097561;0;0;0;0.04878;0;0;0.0097561;0.92683
116;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
116;03;0;0;0;0.9403;0;0;0;0.044776;0;0;0;0.014925;0;0;0;0
116;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;12;0;0;0;0;0;0;0.75;0.25;0;0;0;0;0;0;0;0
116;13;0;0;0;0.034722;0;0;0;0.84722;0;0;0.0069444;0.10417;0;0;0;0.0069444
116;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;21;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
116;22;0;0;0;0;0;0;0;0;0;0.045455;0.77273;0.13636;0;0;0;0.045455
116;23;0;0;0;0;0;0;0;0.054054;0;0;0.013514;0.88288;0;0;0;0.04955
116;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
116;31;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
116;32;0;0;0;0;0;0;0;0;0;0;0.058824;0;0;0.058824;0.58824;0.29412
116;33;0;0;0;0;0;0;0;0;0;0;0;0.068966;0;0;0.019704;0.91133
117;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;02;0;0;0.66667;0.33333;0;0;0;0;0;0;0;0;0;0;0;0
117;03;0;0;0;0.80882;0;0;0;0.14706;0;0;0;0.014706;0;0;0;0.029412
117;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;12;0;0;0;0;0;0;0.66667;0.33333;0;0;0;0;0;0;0;0
117;13;0;0;0;0.043478;0;0;0.021739;0.81159;0;0;0;0.12319;0;0;0;0
117;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;21;0;0;0;0;0;0;0;0;0.33333;0.33333;0.33333;0;0;0;0;0
117;22;0;0;0;0;0;0;0.045455;0;0;0;0.77273;0.13636;0;0;0.045455;0
117;23;0;0;0;0;0;0;0;0.030568;0;0;0.0131;0.87336;0;0;0;0.082969
117;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
117;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0.75;0;0.25
117;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.78571;0.21429
117;33;0;0;0;0;0;0;0;0.014778;0;0;0;0.034483;0;0;0.034483;0.91626
118;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
118;03;0;0;0;0.87097;0;0;0;0.096774;0;0;0;0.032258;0;0;0;0
118;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;12;0;0;0;0;0;0;0.83333;0;0;0;0.16667;0;0;0;0;0
118;13;0;0;0;0.052632;0;0;0;0.84962;0;0;0;0.075188;0;0;0;0.022556
118;20;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
118;21;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
118;22;0;0;0;0;0;0;0;0;0;0;0.95238;0;0;0;0.047619;0
118;23;0;0;0;0.004386;0;0;0;0.039474;0;0.004386;0.013158;0.89474;0;0;0;0.04386
118;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
118;31;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
118;32;0;0;0;0;0;0;0;0;0;0;0.052632;0;0;0;0.94737;0
118;33;0;0;0;0;0;0;0;0.0047393;0;0;0;0.047393;0;0;0.018957;0.92891
119;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
119;03;0;0;0;0.87097;0;0;0;0.096774;0;0;0.016129;0.016129;0;0;0;0
119;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;12;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
119;13;0;0;0;0.054264;0;0;0.0077519;0.86047;0;0;0;0.062016;0;0;0;0.015504
119;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;21;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
119;22;0;0;0;0;0;0;0;0.037037;0;0;0.92593;0.037037;0;0;0;0
119;23;0;0;0;0.0044248;0;0;0.0044248;0.026549;0;0;0.026549;0.90265;0;0;0.0044248;0.030973
119;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
119;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0.66667;0.33333;0
119;32;0;0;0;0;0;0;0;0;0;0;0;0.043478;0;0.043478;0.73913;0.17391
119;33;0;0;0;0;0;0;0;0.0095694;0;0;0;0.062201;0;0;0.019139;0.90909
120;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120;02;0;0;0.5;0;0;0;0;0;0;0;0.5;0;0;0;0;0
120;03;0;0;0;0.90323;0;0;0.016129;0.032258;0;0;0;0.032258;0;0;0.016129;0
120;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120;12;0;0;0;0;0;0;0.85714;0.14286;0;0;0;0;0;0;0;0
120;13;0;0;0;0.055556;0;0;0.015873;0.70635;0;0;0.02381;0.15079;0;0;0;0.047619
120;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120;21;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
120;22;0;0;0;0;0;0;0;0;0;0.09375;0.6875;0.15625;0;0;0.0625;0
120;23;0;0;0;0;0;0;0.004386;0.078947;0;0;0.02193;0.8114;0;0;0.004386;0.078947
120;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
120;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0.66667;0;0.33333
120;32;0;0;0;0;0;0;0;0;0;0;0.13043;0;0;0.086957;0.6087;0.17391
120;33;0;0;0;0.0049261;0;0;0;0.0098522;0;0;0;0.078818;0;0.0049261;0.049261;0.85222
121;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
121;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
121;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
121;03;0;0;0;0.92188;0;0;0;0.046875;0;0;0;0.03125;0;0;0;0
121;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
121;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
121;12;0;0;0;0;0;0;0.7;0.2;0;0;0.1;0;0;0;0;0
121;13;0;0;0;0.0089286;0;0;0.026786;0.83929;0;0;0;0.10714;0;0;0;0.017857
121;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
121;21;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
121;22;0;0;0;0;0;0;0.029412;0.029412;0;0;0.79412;0.088235;0;0;0.058824;0
121;23;0;0;0;0;0;0;0;0.017621;0;0;0.022026;0.88106;0;0;0;0.079295
121;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
121;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0.83333;0;0.16667
121;32;0;0;0;0;0;0;0;0;0;0;0.071429;0;0;0.035714;0.85714;0.035714
121;33;0;0;0;0;0;0;0;0;0;0;0;0.044554;0;0.0049505;0.034653;0.91584
122;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
122;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
122;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
122;03;0;0;0;0.88333;0;0;0;0.083333;0;0;0;0.033333;0;0;0;0
122;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
122;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
122;12;0;0;0;0;0;0;0.81818;0;0;0;0.18182;0;0;0;0;0
122;13;0;0;0;0.019231;0;0;0.028846;0.875;0;0;0;0.076923;0;0;0;0
122;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
122;21;0;0;0;0;0;0;0;0;0;0.66667;0;0;0;0;0.33333;0
122;22;0;0;0;0;0;0;0;0;0;0.028571;0.77143;0.14286;0;0;0.057143;0
122;23;0;0;0;0.013274;0;0;0;0.035398;0;0;0.022124;0.88053;0;0;0;0.048673
122;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
122;31;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
122;32;0;0;0;0;0;0;0;0;0;0;0;0.030303;0;0.030303;0.90909;0.030303
122;33;0;0;0;0;0;0;0;0;0;0;0.0096618;0.062802;0;0.0048309;0.033816;0.88889
123;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
123;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
123;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
123;03;0;0;0;0.89655;0;0;0;0.086207;0;0;0;0.017241;0;0;0;0
123;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
123;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
123;12;0;0;0;0;0;0;0.83333;0;0;0;0.083333;0.083333;0;0;0;0
123;13;0;0;0;0.048077;0;0;0.0096154;0.81731;0;0;0;0.096154;0;0;0;0.028846
123;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
123;21;0;0;0;0;0;0.33333;0;0;0;0.66667;0;0;0;0;0;0
123;22;0;0;0;0;0;0;0;0;0;0;0.86111;0.083333;0;0;0.055556;0
123;23;0;0;0;0;0;0;0;0.048246;0;0;0.030702;0.85088;0;0;0.004386;0.065789
123;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
123;31;0;0;0;0;0;0;0;0;0;0.11111;0;0;0;0.77778;0.11111;0
123;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0.125;0.85;0.025
123;33;0;0;0;0.005102;0;0;0;0;0;0;0;0.056122;0;0;0.056122;0.88265
124;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
124;03;0;0;0;0.89655;0;0;0.017241;0.068966;0;0;0;0;0;0;0;0.017241
124;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;11;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
124;12;0;0;0;0;0;0;0.63636;0.18182;0;0;0.090909;0.090909;0;0;0;0
124;13;0;0;0;0.049505;0;0;0.009901;0.86139;0;0;0;0.079208;0;0;0;0
124;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;21;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
124;22;0;0;0;0;0;0;0.025641;0.025641;0;0;0.79487;0.12821;0;0;0.025641;0
124;23;0;0;0;0;0;0;0;0.018182;0;0;0.022727;0.91364;0;0;0;0.045455
124;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
124;31;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0
124;32;0;0;0;0;0;0;0;0;0;0;0.020408;0;0;0.020408;0.91837;0.040816
124;33;0;0;0;0;0;0;0;0;0;0;0;0.015625;0;0;0.036458;0.94792
125;00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;02;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
125;03;0;0;0;0.91228;0;0;0;0.035088;0;0;0;0.052632;0;0;0;0
125;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;11;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
125;12;0;0;0;0;0;0;0.9;0;0;0;0.1;0;0;0;0;0
125;13;0;0;0;0.010204;0;0;0.010204;0.87755;0;0;0.010204;0.081633;0;0;0;0.010204
125;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;21;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
125;22;0;0;0;0;0;0;0;0;0;0.026316;0.78947;0.026316;0;0;0.15789;0
125;23;0;0;0;0;0;0;0;0.027523;0;0;0.027523;0.87615;0;0;0;0.068807
125;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
125;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0.92308;0.076923;0
125;32;0;0;0;0;0;0;0;0;0;0;0.018868;0.018868;0;0.075472;0.79245;0.09434
125;33;0;0;0;0;0;0;0.0051282;0;0;0;0;0.030769;0;0.0051282;0.11282;0.84615
